epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1108,1.91550702e-02,1.00503992e-02,4.06890461e-03,4.50925610e-03,3.342566e-04,42.4
1109,1.91512983e-02,1.00457985e-02,4.06852509e-03,4.50786706e-03,3.327777e-04,42.4
1110,1.91475451e-02,1.00411363e-02,4.06814804e-03,4.50648933e-03,3.313004e-04,42.5
1111,1.91438198e-02,1.00364797e-02,4.06777057e-03,4.50511788e-03,3.298248e-04,42.5
1112,1.91401076e-02,1.00319581e-02,4.06740070e-03,4.50375108e-03,3.283509e-04,42.5
1113,1.91364214e-02,1.00273555e-02,4.06703312e-03,4.50239754e-03,3.268786e-04,42.6
1114,1.91327557e-02,1.00228805e-02,4.06666972e-03,4.50104598e-03,3.254081e-04,42.6
1115,1.91291086e-02,1.00183701e-02,4.06630999e-03,4.49970419e-03,3.239393e-04,42.6
1116,1.91254839e-02,1.00139035e-02,4.06595097e-03,4.49836778e-03,3.224723e-04,42.7
1117,1.91218760e-02,1.00095011e-02,4.06559473e-03,4.49703633e-03,3.210070e-04,42.7
1118,1.91182923e-02,1.00050829e-02,4.06524606e-03,4.49571732e-03,3.195435e-04,42.7
1119,1.91147290e-02,1.00007663e-02,4.06490065e-03,4.49439917e-03,3.180817e-04,42.8
1120,1.91111844e-02,9.99637786e-03,4.06455383e-03,4.49309409e-03,3.166218e-04,42.8
1121,1.91076621e-02,9.99210030e-03,4.06421167e-03,4.49179190e-03,3.151637e-04,42.8
1122,1.91041548e-02,9.98785254e-03,4.06387433e-03,4.49049941e-03,3.137074e-04,42.9
1123,1.91006735e-02,9.98357404e-03,4.06353967e-03,4.48921267e-03,3.122529e-04,42.9
1124,1.90972071e-02,9.97938123e-03,4.06320687e-03,4.48793267e-03,3.108003e-04,43.0
1125,1.90937612e-02,9.97520797e-03,4.06287638e-03,4.48665828e-03,3.093496e-04,43.0
1126,1.90903377e-02,9.97101329e-03,4.06254964e-03,4.48539599e-03,3.079008e-04,43.0
1127,1.90869346e-02,9.96692758e-03,4.06222848e-03,4.48413407e-03,3.064539e-04,43.1
1128,1.90835446e-02,9.96279623e-03,4.06191167e-03,4.48288539e-03,3.050089e-04,43.1
1129,1.90801807e-02,9.95875616e-03,4.06159539e-03,4.48163817e-03,3.035658e-04,43.1
1130,1.90768316e-02,9.95472260e-03,4.06127845e-03,4.48040072e-03,3.021246e-04,43.2
1131,1.90735050e-02,9.95068811e-03,4.06096590e-03,4.47917105e-03,3.006854e-04,43.2
1132,1.90701969e-02,9.94675886e-03,4.06066457e-03,4.47794529e-03,2.992482e-04,43.2
1133,1.90669075e-02,9.94278025e-03,4.06036061e-03,4.47673292e-03,2.978130e-04,43.3
1134,1.90636348e-02,9.93884914e-03,4.06005068e-03,4.47552057e-03,2.963798e-04,43.3
1135,1.90603826e-02,9.93495248e-03,4.05975308e-03,4.47431507e-03,2.949486e-04,43.4
1136,1.90571509e-02,9.93106700e-03,4.05945661e-03,4.47311990e-03,2.935194e-04,43.4
1137,1.90539360e-02,9.92726441e-03,4.05916455e-03,4.47192945e-03,2.920923e-04,43.4
1138,1.90507397e-02,9.92346648e-03,4.05887410e-03,4.47074665e-03,2.906672e-04,43.5
1139,1.90475620e-02,9.91965085e-03,4.05857926e-03,4.46957256e-03,2.892442e-04,43.5
1140,1.90444030e-02,9.91590042e-03,4.05829456e-03,4.46840017e-03,2.878232e-04,43.5
1141,1.90412626e-02,9.91213787e-03,4.05800790e-03,4.46723878e-03,2.864044e-04,43.6
1142,1.90381389e-02,9.90843493e-03,4.05772859e-03,4.46608425e-03,2.849877e-04,43.6
1143,1.90350357e-02,9.90476273e-03,4.05745288e-03,4.46493348e-03,2.835731e-04,43.7
1144,1.90319493e-02,9.90107656e-03,4.05717344e-03,4.46379535e-03,2.821607e-04,43.7
1145,1.90288834e-02,9.89747606e-03,4.05689950e-03,4.46265712e-03,2.807504e-04,43.7
1146,1.90258306e-02,9.89385135e-03,4.05663143e-03,4.46152779e-03,2.793423e-04,43.8
1147,1.90228019e-02,9.89023782e-03,4.05636317e-03,4.46040915e-03,2.779363e-04,43.8
1148,1.90197863e-02,9.88672394e-03,4.05609726e-03,4.45929184e-03,2.765326e-04,43.8
1149,1.90167911e-02,9.88313835e-03,4.05583492e-03,4.45818428e-03,2.751311e-04,43.9
1150,1.90138128e-02,9.87966917e-03,4.05557433e-03,4.45708269e-03,2.737317e-04,43.9
1151,1.90108530e-02,9.87620931e-03,4.05532012e-03,4.45598681e-03,2.723347e-04,44.0
1152,1.90079100e-02,9.87270102e-03,4.05506306e-03,4.45490193e-03,2.709399e-04,44.0
1153,1.90049820e-02,9.86932497e-03,4.05481085e-03,4.45381847e-03,2.695473e-04,44.0
1154,1.90020762e-02,9.86589957e-03,4.05455796e-03,4.45274343e-03,2.681570e-04,44.1
1155,1.89991854e-02,9.86246858e-03,4.05431354e-03,4.45167743e-03,2.667691e-04,44.1
1156,1.89963114e-02,9.85916145e-03,4.05406628e-03,4.45061107e-03,2.653834e-04,44.1
1157,1.89934559e-02,9.85580962e-03,4.05382413e-03,4.44955714e-03,2.640000e-04,44.2
1158,1.89906154e-02,9.85247083e-03,4.05358273e-03,4.44851187e-03,2.626190e-04,44.2
1159,1.89877935e-02,9.84924193e-03,4.05334764e-03,4.44746427e-03,2.612403e-04,44.2
1160,1.89849883e-02,9.84590966e-03,4.05310695e-03,4.44643046e-03,2.598640e-04,44.3
1161,1.89822018e-02,9.84266587e-03,4.05287339e-03,4.44540065e-03,2.584901e-04,44.3
1162,1.89794302e-02,9.83950123e-03,4.05264542e-03,4.44437562e-03,2.571186e-04,44.3
1163,1.89766772e-02,9.83621832e-03,4.05241741e-03,4.44336324e-03,2.557494e-04,44.4
1164,1.89739373e-02,9.83310491e-03,4.05218675e-03,4.44234968e-03,2.543827e-04,44.4
1165,1.89712178e-02,9.82994959e-03,4.05196346e-03,4.44134646e-03,2.530184e-04,44.4
1166,1.89685132e-02,9.82675049e-03,4.05174040e-03,4.44035080e-03,2.516565e-04,44.5
1167,1.89658273e-02,9.82369110e-03,4.05152310e-03,4.43935686e-03,2.502971e-04,44.5
1168,1.89631525e-02,9.82061774e-03,4.05130450e-03,4.43837295e-03,2.489402e-04,44.6
1169,1.89604983e-02,9.81748197e-03,4.05108415e-03,4.43739665e-03,2.475858e-04,44.6
1170,1.89578608e-02,9.81449615e-03,4.05087353e-03,4.43642059e-03,2.462338e-04,44.6
1171,1.89552382e-02,9.81143862e-03,4.05066211e-03,4.43545635e-03,2.448844e-04,44.7
1172,1.89526323e-02,9.80842300e-03,4.05045132e-03,4.43449684e-03,2.435375e-04,44.7
1173,1.89500414e-02,9.80548654e-03,4.05024909e-03,4.43354009e-03,2.421931e-04,44.7
1174,1.89474672e-02,9.80249420e-03,4.05004311e-03,4.43259626e-03,2.408512e-04,44.8
1175,1.89449079e-02,9.79957450e-03,4.04983823e-03,4.43165232e-03,2.395120e-04,44.8
1176,1.89423673e-02,9.79665760e-03,4.04963552e-03,4.43071732e-03,2.381753e-04,44.8
1177,1.89398397e-02,9.79372114e-03,4.04943535e-03,4.42979164e-03,2.368412e-04,44.9
1178,1.89373288e-02,9.79088340e-03,4.04924220e-03,4.42886603e-03,2.355097e-04,44.9
1179,1.89348347e-02,9.78800561e-03,4.04904610e-03,4.42795005e-03,2.341808e-04,45.0
1180,1.89323556e-02,9.78513435e-03,4.04885117e-03,4.42704080e-03,2.328545e-04,45.0
1181,1.89298913e-02,9.78236087e-03,4.04866091e-03,4.42613368e-03,2.315309e-04,45.0
1182,1.89274438e-02,9.77956783e-03,4.04847563e-03,4.42523505e-03,2.302099e-04,45.1
1183,1.89250112e-02,9.77677014e-03,4.04828929e-03,4.42434468e-03,2.288916e-04,45.1
1184,1.89225934e-02,9.77405068e-03,4.04810460e-03,4.42345716e-03,2.275760e-04,45.1
1185,1.89201906e-02,9.77131352e-03,4.04791862e-03,4.42257539e-03,2.262631e-04,45.2
1186,1.89178046e-02,9.76856798e-03,4.04773443e-03,4.42170247e-03,2.249529e-04,45.2
1187,1.89154334e-02,9.76588856e-03,4.04755552e-03,4.42083228e-03,2.236454e-04,45.2
1188,1.89130735e-02,9.76323057e-03,4.04738034e-03,4.41996817e-03,2.223406e-04,45.3
1189,1.89107340e-02,9.76051670e-03,4.04720678e-03,4.41911528e-03,2.210386e-04,45.3
1190,1.89084075e-02,9.75790620e-03,4.04703226e-03,4.41826135e-03,2.197394e-04,45.4
1191,1.89060979e-02,9.75530222e-03,4.04685833e-03,4.41741497e-03,2.184429e-04,45.4
1192,1.89037994e-02,9.75265354e-03,4.04668564e-03,4.41657742e-03,2.171492e-04,45.4
1193,1.89015195e-02,9.75010730e-03,4.04651803e-03,4.41574210e-03,2.158583e-04,45.5
1194,1.88992508e-02,9.74756479e-03,4.04635320e-03,4.41491251e-03,2.145702e-04,45.5
1195,1.88970007e-02,9.74496081e-03,4.04618809e-03,4.41409575e-03,2.132849e-04,45.5
1196,1.88947637e-02,9.74247418e-03,4.04602549e-03,4.41327641e-03,2.120024e-04,45.6
1197,1.88925415e-02,9.74002481e-03,4.04586160e-03,4.41246280e-03,2.107228e-04,45.6
1198,1.88903324e-02,9.73745994e-03,4.04569886e-03,4.41166140e-03,2.094461e-04,45.7
1199,1.88881382e-02,9.73501801e-03,4.04554282e-03,4.41085960e-03,2.081722e-04,45.7
1200,1.88859589e-02,9.73258074e-03,4.04538938e-03,4.41006519e-03,2.069013e-04,45.7
1201,1.88837945e-02,9.73008201e-03,4.04523013e-03,4.40927972e-03,2.056332e-04,45.8
1202,1.88816432e-02,9.72772297e-03,4.04507568e-03,4.40849598e-03,2.043680e-04,45.8
1203,1.88795067e-02,9.72532667e-03,4.04492487e-03,4.40771974e-03,2.031058e-04,45.8
1204,1.88773852e-02,9.72295366e-03,4.04477506e-03,4.40694785e-03,2.018465e-04,45.9
1205,1.88752767e-02,9.72059183e-03,4.04462898e-03,4.40618107e-03,2.005901e-04,45.9
1206,1.88731849e-02,9.71825235e-03,4.04448043e-03,4.40542001e-03,1.993367e-04,45.9
1207,1.88711025e-02,9.71589983e-03,4.04433089e-03,4.40466484e-03,1.980863e-04,46.0
1208,1.88690368e-02,9.71360598e-03,4.04418943e-03,4.40391370e-03,1.968388e-04,46.0
1209,1.88669842e-02,9.71129537e-03,4.04404715e-03,4.40316872e-03,1.955944e-04,46.1
1210,1.88649446e-02,9.70901828e-03,4.04390734e-03,4.40243208e-03,1.943529e-04,46.1
1211,1.88629217e-02,9.70678125e-03,4.04377046e-03,4.40169665e-03,1.931145e-04,46.1
1212,1.88609101e-02,9.70456004e-03,4.04362951e-03,4.40096744e-03,1.918791e-04,46.2
1213,1.88589133e-02,9.70228575e-03,4.04348739e-03,4.40024631e-03,1.906468e-04,46.2
1214,1.88569296e-02,9.70009901e-03,4.04335476e-03,4.39952878e-03,1.894175e-04,46.2
1215,1.88549608e-02,9.69793648e-03,4.04322159e-03,4.39881279e-03,1.881913e-04,46.3
1216,1.88530050e-02,9.69573297e-03,4.04309202e-03,4.39810802e-03,1.869682e-04,46.3
1217,1.88510604e-02,9.69357416e-03,4.04295770e-03,4.39740614e-03,1.857481e-04,46.3
1218,1.88491326e-02,9.69145261e-03,4.04282856e-03,4.39670716e-03,1.845312e-04,46.4
1219,1.88472159e-02,9.68930963e-03,4.04270242e-03,4.39601724e-03,1.833174e-04,46.4
1220,1.88453123e-02,9.68717411e-03,4.04257371e-03,4.39533213e-03,1.821067e-04,46.4
1221,1.88434236e-02,9.68511961e-03,4.04245051e-03,4.39465027e-03,1.808992e-04,46.5
1222,1.88415460e-02,9.68304276e-03,4.04232488e-03,4.39397136e-03,1.796948e-04,46.5
1223,1.88396834e-02,9.68095101e-03,4.04220124e-03,4.39330267e-03,1.784936e-04,46.5
1224,1.88378338e-02,9.67890490e-03,4.04207849e-03,4.39263487e-03,1.772955e-04,46.6
1225,1.88359991e-02,9.67690814e-03,4.04195977e-03,4.39197489e-03,1.761007e-04,46.6
1226,1.88341737e-02,9.67486855e-03,4.04184312e-03,4.39131899e-03,1.749091e-04,46.7
1227,1.88323613e-02,9.67284665e-03,4.04172498e-03,4.39066866e-03,1.737206e-04,46.7
1228,1.88305639e-02,9.67088901e-03,4.04160608e-03,4.39002064e-03,1.725354e-04,46.7
1229,1.88287776e-02,9.66889970e-03,4.04148769e-03,4.38938106e-03,1.713534e-04,46.8
1230,1.88270044e-02,9.66696627e-03,4.04137706e-03,4.38874416e-03,1.701747e-04,46.8
1231,1.88252460e-02,9.66500770e-03,4.04126808e-03,4.38811517e-03,1.689993e-04,46.8
1232,1.88234970e-02,9.66311526e-03,4.04115667e-03,4.38748721e-03,1.678271e-04,46.9
1233,1.88217629e-02,9.66118928e-03,4.04104913e-03,4.38686956e-03,1.666582e-04,46.9
1234,1.88200399e-02,9.65929218e-03,4.04093652e-03,4.38625186e-03,1.654926e-04,46.9
1235,1.88183300e-02,9.65742022e-03,4.04082555e-03,4.38563915e-03,1.643302e-04,47.0
1236,1.88166313e-02,9.65557620e-03,4.04072338e-03,4.38503273e-03,1.631713e-04,47.0
1237,1.88149475e-02,9.65371355e-03,4.04061847e-03,4.38443112e-03,1.620156e-04,47.0
1238,1.88132748e-02,9.65187233e-03,4.04051511e-03,4.38383288e-03,1.608633e-04,47.1
1239,1.88116133e-02,9.65004880e-03,4.04040928e-03,4.38324020e-03,1.597143e-04,47.1
1240,1.88099667e-02,9.64826159e-03,4.04030727e-03,4.38265262e-03,1.585687e-04,47.2
1241,1.88083313e-02,9.64645855e-03,4.04020272e-03,4.38206914e-03,1.574265e-04,47.2
1242,1.88067090e-02,9.64468066e-03,4.04010453e-03,4.38148985e-03,1.562877e-04,47.2
1243,1.88050941e-02,9.64293629e-03,4.04000803e-03,4.38091449e-03,1.551522e-04,47.3
1244,1.88034959e-02,9.64115560e-03,4.03991376e-03,4.38034735e-03,1.540202e-04,47.3
1245,1.88019089e-02,9.63942241e-03,4.03981784e-03,4.37978075e-03,1.528916e-04,47.3
1246,1.88003331e-02,9.63772461e-03,4.03972285e-03,4.37921946e-03,1.517664e-04,47.4
1247,1.87987685e-02,9.63597838e-03,4.03962508e-03,4.37866375e-03,1.506446e-04,47.4
1248,1.87972188e-02,9.63426847e-03,4.03953022e-03,4.37811512e-03,1.495263e-04,47.5
1249,1.87956765e-02,9.63261724e-03,4.03944118e-03,4.37756582e-03,1.484115e-04,47.5
1250,1.87941492e-02,9.63094644e-03,4.03934962e-03,4.37702345e-03,1.473002e-04,47.5
1251,1.87926330e-02,9.62926913e-03,4.03926048e-03,4.37648842e-03,1.461923e-04,47.6
1252,1.87911279e-02,9.62761603e-03,4.03916978e-03,4.37595495e-03,1.450879e-04,47.6
1253,1.87896341e-02,9.62604024e-03,4.03908091e-03,4.37542150e-03,1.439871e-04,47.6
1254,1.87881514e-02,9.62440670e-03,4.03899209e-03,4.37489754e-03,1.428897e-04,47.7
1255,1.87866818e-02,9.62278713e-03,4.03890871e-03,4.37437983e-03,1.417959e-04,47.7
1256,1.87852234e-02,9.62121412e-03,4.03882437e-03,4.37386239e-03,1.407056e-04,47.7
1257,1.87837761e-02,9.61964671e-03,4.03874277e-03,4.37335168e-03,1.396189e-04,47.8
1258,1.87823400e-02,9.61809698e-03,4.03865774e-03,4.37284344e-03,1.385358e-04,47.8
1259,1.87809132e-02,9.61654074e-03,4.03857344e-03,4.37234036e-03,1.374562e-04,47.9
1260,1.87795013e-02,9.61499754e-03,4.03849329e-03,4.37184193e-03,1.363802e-04,47.9
1261,1.87780987e-02,9.61348042e-03,4.03841397e-03,4.37134595e-03,1.353078e-04,47.9
1262,1.87767074e-02,9.61197075e-03,4.03833695e-03,4.37085748e-03,1.342390e-04,48.0
1263,1.87753290e-02,9.61046852e-03,4.03825534e-03,4.37037136e-03,1.331738e-04,48.0
1264,1.87739581e-02,9.60898027e-03,4.03817652e-03,4.36988885e-03,1.321122e-04,48.0
1265,1.87725984e-02,9.60752461e-03,4.03809861e-03,4.36940997e-03,1.310543e-04,48.1
1266,1.87712535e-02,9.60604008e-03,4.03801908e-03,4.36893764e-03,1.300000e-04,48.1
1267,1.87699180e-02,9.60460678e-03,4.03794555e-03,4.36846904e-03,1.289494e-04,48.1
1268,1.87685937e-02,9.60318930e-03,4.03787558e-03,4.36800219e-03,1.279024e-04,48.2
1269,1.87672786e-02,9.60176438e-03,4.03780106e-03,4.36754081e-03,1.268591e-04,48.2
1270,1.87659748e-02,9.60031617e-03,4.03772885e-03,4.36708573e-03,1.258195e-04,48.2
1271,1.87646821e-02,9.59891826e-03,4.03766028e-03,4.36663295e-03,1.247836e-04,48.3
1272,1.87634006e-02,9.59756598e-03,4.03758708e-03,4.36618105e-03,1.237514e-04,48.3
1273,1.87621266e-02,9.59618948e-03,4.03751528e-03,4.36573530e-03,1.227230e-04,48.3
1274,1.87608674e-02,9.59480926e-03,4.03744394e-03,4.36529511e-03,1.216982e-04,48.4
1275,1.87596176e-02,9.59344953e-03,4.03737762e-03,4.36485837e-03,1.206772e-04,48.4
1276,1.87583771e-02,9.59211588e-03,4.03731062e-03,4.36442408e-03,1.196600e-04,48.5
1277,1.87571496e-02,9.59081203e-03,4.03724315e-03,4.36399458e-03,1.186465e-04,48.5
1278,1.87559295e-02,9.58947185e-03,4.03717935e-03,4.36357027e-03,1.176367e-04,48.5
1279,1.87547226e-02,9.58816055e-03,4.03711363e-03,4.36314828e-03,1.166308e-04,48.6
1280,1.87535230e-02,9.58689582e-03,4.03704935e-03,4.36272879e-03,1.156286e-04,48.6
1281,1.87523346e-02,9.58562549e-03,4.03698353e-03,4.36231271e-03,1.146303e-04,48.6
1282,1.87511593e-02,9.58434865e-03,4.03692207e-03,4.36190594e-03,1.136357e-04,48.7
1283,1.87499914e-02,9.58305784e-03,4.03685822e-03,4.36150052e-03,1.126450e-04,48.7
1284,1.87488347e-02,9.58183408e-03,4.03679590e-03,4.36109634e-03,1.116581e-04,48.8
1285,1.87476873e-02,9.58062708e-03,4.03673647e-03,4.36069478e-03,1.106750e-04,48.8
1286,1.87465493e-02,9.57935583e-03,4.03667607e-03,4.36030114e-03,1.096958e-04,48.8
1287,1.87454224e-02,9.57813300e-03,4.03661456e-03,4.35991051e-03,1.087204e-04,48.9
1288,1.87443048e-02,9.57695860e-03,4.03655619e-03,4.35952032e-03,1.077489e-04,48.9
1289,1.87431984e-02,9.57579631e-03,4.03649609e-03,4.35913510e-03,1.067813e-04,48.9
1290,1.87420994e-02,9.57457162e-03,4.03644001e-03,4.35875633e-03,1.058176e-04,49.0
1291,1.87410135e-02,9.57339350e-03,4.03638401e-03,4.35838055e-03,1.048577e-04,49.0
1292,1.87399369e-02,9.57225170e-03,4.03633217e-03,4.35800765e-03,1.039018e-04,49.1
1293,1.87388677e-02,9.57112946e-03,4.03627542e-03,4.35763554e-03,1.029498e-04,49.1
1294,1.87378116e-02,9.56997555e-03,4.03622251e-03,4.35726826e-03,1.020017e-04,49.1
1295,1.87367611e-02,9.56883468e-03,4.03616585e-03,4.35690623e-03,1.010575e-04,49.2
1296,1.87357217e-02,9.56771616e-03,4.03610946e-03,4.35654662e-03,1.001173e-04,49.2
1297,1.87346935e-02,9.56663489e-03,4.03605541e-03,4.35619097e-03,9.918102e-05,49.2
1298,1.87336728e-02,9.56554990e-03,4.03600581e-03,4.35583771e-03,9.824871e-05,49.3
1299,1.87326632e-02,9.56443045e-03,4.03595226e-03,4.35549209e-03,9.732037e-05,49.3
1300,1.87316611e-02,9.56336875e-03,4.03590572e-03,4.35514738e-03,9.639601e-05,49.3
1301,1.87306702e-02,9.56231728e-03,4.03585772e-03,4.35480429e-03,9.547564e-05,49.4
1302,1.87296867e-02,9.56128165e-03,4.03580733e-03,4.35446249e-03,9.455926e-05,49.4
1303,1.87287144e-02,9.56022739e-03,4.03575495e-03,4.35412840e-03,9.364690e-05,49.4
1304,1.87277514e-02,9.55916941e-03,4.03570421e-03,4.35379828e-03,9.273854e-05,49.5
1305,1.87267959e-02,9.55814775e-03,4.03565558e-03,4.35346882e-03,9.183422e-05,49.5
1306,1.87258516e-02,9.55713540e-03,4.03560917e-03,4.35314398e-03,9.093392e-05,49.6
1307,1.87249146e-02,9.55614448e-03,4.03556562e-03,4.35282187e-03,9.003767e-05,49.6
1308,1.87239908e-02,9.55515821e-03,4.03552153e-03,4.35250279e-03,8.914547e-05,49.6
1309,1.87230706e-02,9.55416542e-03,4.03547878e-03,4.35218981e-03,8.825733e-05,49.7
1310,1.87221617e-02,9.55319870e-03,4.03543482e-03,4.35187680e-03,8.737325e-05,49.7
1311,1.87212620e-02,9.55224503e-03,4.03538322e-03,4.35156571e-03,8.649326e-05,49.7
1312,1.87203698e-02,9.55130160e-03,4.03533738e-03,4.35125847e-03,8.561735e-05,49.8
1313,1.87194869e-02,9.55033395e-03,4.03529150e-03,4.35095818e-03,8.474553e-05,49.8
1314,1.87186133e-02,9.54939332e-03,4.03524904e-03,4.35065996e-03,8.387782e-05,49.9
1315,1.87177490e-02,9.54848342e-03,4.03520694e-03,4.35036388e-03,8.301422e-05,49.9
1316,1.87168941e-02,9.54758935e-03,4.03516849e-03,4.35006893e-03,8.215474e-05,49.9
1317,1.87160466e-02,9.54667106e-03,4.03513026e-03,4.34978077e-03,8.129939e-05,50.0
1318,1.87152084e-02,9.54576675e-03,4.03508991e-03,4.34949462e-03,8.044818e-05,50.0
1319,1.87143758e-02,9.54486337e-03,4.03504614e-03,4.34920855e-03,7.960111e-05,50.0
1320,1.87135562e-02,9.54400748e-03,4.03500913e-03,4.34893015e-03,7.875820e-05,50.1
1321,1.87127441e-02,9.54313297e-03,4.03496986e-03,4.34865113e-03,7.791945e-05,50.1
1322,1.87119413e-02,9.54227615e-03,4.03492624e-03,4.34837583e-03,7.708487e-05,50.2
1323,1.87111422e-02,9.54142772e-03,4.03488988e-03,4.34810487e-03,7.625447e-05,50.2
1324,1.87103562e-02,9.54057928e-03,4.03485515e-03,4.34783753e-03,7.542826e-05,50.2
1325,1.87095776e-02,9.53975599e-03,4.03481800e-03,4.34757051e-03,7.460624e-05,50.3
1326,1.87088046e-02,9.53894388e-03,4.03478260e-03,4.34730733e-03,7.378842e-05,50.3
1327,1.87080409e-02,9.53812804e-03,4.03474503e-03,4.34704757e-03,7.297482e-05,50.3
1328,1.87072866e-02,9.53733083e-03,4.03470840e-03,4.34679050e-03,7.216544e-05,50.4
1329,1.87065415e-02,9.53652430e-03,4.03467110e-03,4.34653818e-03,7.136028e-05,50.4
1330,1.87058020e-02,9.53574665e-03,4.03463702e-03,4.34628589e-03,7.055936e-05,50.4
1331,1.87050719e-02,9.53498390e-03,4.03460302e-03,4.34603670e-03,6.976268e-05,50.5
1332,1.87043492e-02,9.53420717e-03,4.03457004e-03,4.34579250e-03,6.897025e-05,50.5
1333,1.87036358e-02,9.53341275e-03,4.03453601e-03,4.34555187e-03,6.818209e-05,50.6
1334,1.87029298e-02,9.53267049e-03,4.03450532e-03,4.34531081e-03,6.739818e-05,50.6
1335,1.87022313e-02,9.53193381e-03,4.03447231e-03,4.34507346e-03,6.661856e-05,50.6
1336,1.87015422e-02,9.53118969e-03,4.03443882e-03,4.34483783e-03,6.584321e-05,50.7
1337,1.87008586e-02,9.53046512e-03,4.03440627e-03,4.34460801e-03,6.507216e-05,50.7
1338,1.87001843e-02,9.52974521e-03,4.03436839e-03,4.34437870e-03,6.430540e-05,50.7
1339,1.86995175e-02,9.52900853e-03,4.03434167e-03,4.34415441e-03,6.354295e-05,50.8
1340,1.86988581e-02,9.52831935e-03,4.03431047e-03,4.34393019e-03,6.278481e-05,50.8
1341,1.86982062e-02,9.52764787e-03,4.03428262e-03,4.34370907e-03,6.203099e-05,50.9
1342,1.86975636e-02,9.52693913e-03,4.03425424e-03,4.34349224e-03,6.128150e-05,50.9
1343,1.86969265e-02,9.52628721e-03,4.03422648e-03,4.34327568e-03,6.053635e-05,51.0
1344,1.86962970e-02,9.52562224e-03,4.03419633e-03,4.34306497e-03,5.979553e-05,51.0
1345,1.86956748e-02,9.52497683e-03,4.03416563e-03,4.34285378e-03,5.905907e-05,51.0
1346,1.86950602e-02,9.52432025e-03,4.03414067e-03,4.34264784e-03,5.832696e-05,51.1
1347,1.86944529e-02,9.52365063e-03,4.03410980e-03,4.34244370e-03,5.759922e-05,51.1
1348,1.86938550e-02,9.52300150e-03,4.03408008e-03,4.34224146e-03,5.687584e-05,51.2
1349,1.86932608e-02,9.52240452e-03,4.03405472e-03,4.34204179e-03,5.615685e-05,51.2
1350,1.86926797e-02,9.52177681e-03,4.03402723e-03,4.34184368e-03,5.544224e-05,51.2
1351,1.86921004e-02,9.52117518e-03,4.03400211e-03,4.34164761e-03,5.473203e-05,51.3
1352,1.86915286e-02,9.52056888e-03,4.03397685e-03,4.34145463e-03,5.402621e-05,51.3
1353,1.86909661e-02,9.51995794e-03,4.03395274e-03,4.34126564e-03,5.332480e-05,51.3
1354,1.86904110e-02,9.51937586e-03,4.03392623e-03,4.34107812e-03,5.262780e-05,51.4
1355,1.86898615e-02,9.51878540e-03,4.03390762e-03,4.34089617e-03,5.193523e-05,51.4
1356,1.86893195e-02,9.51821730e-03,4.03388225e-03,4.34071311e-03,5.124708e-05,51.4
1357,1.86887849e-02,9.51766223e-03,4.03385860e-03,4.34053188e-03,5.056336e-05,51.5
1358,1.86882578e-02,9.51707643e-03,4.03383339e-03,4.34035521e-03,4.988409e-05,51.5
1359,1.86877344e-02,9.51653440e-03,4.03381345e-03,4.34018015e-03,4.920926e-05,51.6
1360,1.86872203e-02,9.51596629e-03,4.03378590e-03,4.34000759e-03,4.853889e-05,51.6
1361,1.86867118e-02,9.51542798e-03,4.03375958e-03,4.33983574e-03,4.787297e-05,51.6
1362,1.86862126e-02,9.51491296e-03,4.03374034e-03,4.33966932e-03,4.721153e-05,51.7
1363,1.86857190e-02,9.51439887e-03,4.03371645e-03,4.33950135e-03,4.655456e-05,51.7
1364,1.86852291e-02,9.51388385e-03,4.03369604e-03,4.33933838e-03,4.590207e-05,51.7
1365,1.86847486e-02,9.51336604e-03,4.03367266e-03,4.33917687e-03,4.525406e-05,51.8
1366,1.86842754e-02,9.51285940e-03,4.03365293e-03,4.33901923e-03,4.461055e-05,51.8
1367,1.86838061e-02,9.51235089e-03,4.03363262e-03,4.33886441e-03,4.397154e-05,51.9
1368,1.86833441e-02,9.51187499e-03,4.03361133e-03,4.33870829e-03,4.333703e-05,51.9
1369,1.86828896e-02,9.51138977e-03,4.03359180e-03,4.33855615e-03,4.270704e-05,51.9
1370,1.86824407e-02,9.51093528e-03,4.03357661e-03,4.33840563e-03,4.208156e-05,52.0
1371,1.86820012e-02,9.51047614e-03,4.03355433e-03,4.33825741e-03,4.146061e-05,52.0
1372,1.86815653e-02,9.50999651e-03,4.03353658e-03,4.33811327e-03,4.084419e-05,52.0
1373,1.86811350e-02,9.50952712e-03,4.03351796e-03,4.33797111e-03,4.023231e-05,52.1
1374,1.86807103e-02,9.50907636e-03,4.03349794e-03,4.33782845e-03,3.962497e-05,52.1
1375,1.86802931e-02,9.50863399e-03,4.03347847e-03,4.33768891e-03,3.902217e-05,52.1
1376,1.86798815e-02,9.50820930e-03,4.03346066e-03,4.33754905e-03,3.842394e-05,52.2
1377,1.86794773e-02,9.50780138e-03,4.03344270e-03,4.33741474e-03,3.783026e-05,52.2
1378,1.86790787e-02,9.50737949e-03,4.03342510e-03,4.33728080e-03,3.724115e-05,52.2
1379,1.86786857e-02,9.50695667e-03,4.03340969e-03,4.33715140e-03,3.665661e-05,52.3
1380,1.86783001e-02,9.50654875e-03,4.03339430e-03,4.33702263e-03,3.607665e-05,52.3
